0,0,,0,,1,2,0,,186.507
380,37,82,0,,485.62,,0,,186.544
387,-0.1,,48,0,0,0,0,0,186.549
0,0,,0,,1,2,0,,186.552
0,0,,0,,1,2,0,,186.596
0,0,,0,,1,2,0,,186.64
0,0,,0,,1,2,0,,186.681
0,0,,0,,1,2,0,,186.721
0,0,,0,,1,2,0,,186.765
387,-0.3,,48,0,0,0,0,0,186.799
0,0,,0,,1,2,0,,186.806
387,-0.1,,48,0,0,0,0,0,186.849
0,0,,0,,1,2,0,,186.85
387,-0.5,,48,0,0,0,0,0,186.899
766,0,0,100,100,100,135,55859,,186.931
0,0,,0,,1,2,0,,186.931
0,0,,0,,1,2,0,,186.975
387,-0.3,,48,0,0,0,0,0,186.999
387,-0.5,,48,0,0,0,0,0,187.049
0,0,,0,,1,2,0,,187.06
380,37,82,0,,485.61,,0,,187.098
387,-0.1,,48,0,0,0,0,0,187.099
0,0,,0,,1,2,0,,187.101
0,0,,0,,1,2,0,,187.14
0,0,,0,,1,2,0,,187.186
0,0,,0,,1,2,0,,187.225
387,-0.3,,48,0,0,0,0,0,187.249
5,121.3,,0,,0,,-121.2,,187.28
387,-0.1,,48,0,0,0,0,0,187.349
0,0,,0,,1,2,0,,187.351
0,0,,0,,1,2,0,,187.395
0,0,,0,,1,2,0,,187.436
387,-0.1,,48,0,0,0,0,0,187.499
387,-0.5,,48,0,0,0,0,0,187.549
387,-0.3,,48,0,0,0,0,0,187.599
0,0,,0,,1,2,0,,187.606
0,0,,0,,1,2,0,,187.646
0,0,,0,,1,2,0,,187.694
0,0,,0,,1,2,0,,187.734
0,0,,0,,1,2,0,,187.774
0,0,,0,,1,2,0,,187.819
387,-1.1,,48,0,0,0,0,0,187.849
0,0,,0,,1,2,0,,187.86
387,-0.3,,48,0,0,0,0,0,187.899
0,0,,0,,1,2,0,,187.904
400,33.6,,34.1,,294,,296,,187.932
387,-0.1,,48,0,0,0,0,0,187.949
766,0,0,100,100,100,135,56912,,187.984
0,0,,0,,1,2,0,,187.985
0,0,,0,,1,2,0,,188.029
0,0,,0,,1,2,0,,188.069
387,0,,48,0,0,0,0,0,188.149
0,0,,0,,1,2,0,,188.155
0,0,,0,,1,2,0,,188.194
0,0,,0,,1,2,0,,188.243
0,0,,0,,1,2,0,,188.283
0,0,,0,,1,2,0,,188.328
0,0,,0,,1,2,0,,188.368
387,-0.1,,48,0,0,0,0,0,188.399
0,0,,0,,1,2,0,,188.409
387,-0.1,,48,0,0,0,0,0,188.449
0,0,,0,,1,2,0,,188.454
400,33.7,,34.4,,294,,297,,188.493
0,0,,0,,1,2,0,,188.493
0,0,,0,,1,2,0,,188.538
0,0,,0,,1,2,0,,188.578
0,0,,0,,1,2,0,,188.618
387,-0.1,,48,0,0,0,0,0,188.649
387,-0.5,,48,0,0,0,0,0,188.699
0,0,,0,,1,2,0,,188.704
0,0,,0,,1,2,0,,188.748
387,-0.7,,48,0,0,0,0,0,188.799
387,-0.5,,48,0,0,0,0,0,188.849
387,-0.1,,48,0,0,0,0,0,188.899
387,-0.3,,48,0,0,0,0,0,188.949
0,0,,0,,1,2,0,,188.958
0,0,,0,,1,2,0,,188.998
766,0,0,100,100,100,135,57966,,189.038
0,0,,0,,1,2,0,,189.039
0,0,,0,,1,2,0,,189.083
0,0,,0,,1,2,0,,189.124
387,-0.5,,48,0,0,0,0,0,189.149
387,-0.5,,48,0,0,0,0,0,189.199
0,0,,0,,1,2,0,,189.209
0,0,,0,,1,2,0,,189.248
0,0,,0,,1,2,0,,189.293
380,37,82,0,,485.61,,0,,189.318
387,0,,48,0,0,0,0,0,189.349
0,0,,0,,1,2,0,,189.418
387,-0.7,,48,0,0,0,0,0,189.449
0,0,,0,,1,2,0,,189.459
0,0,,0,,1,2,0,,189.543
0,0,,0,,1,2,0,,189.588
400,33.7,,34.3,,294,,297,,189.615
0,0,,0,,1,2,0,,189.668
387,-0.5,,48,0,0,0,0,0,189.699
387,-0.1,,48,0,0,0,0,0,189.749
0,0,,0,,1,2,0,,189.754
0,0,,0,,1,2,0,,189.798
5,121.3,,0,,0,,-121.2,,189.831
0,0,,0,,1,2,0,,189.839
380,37,83,0,,485.62,,0,,189.871
0,0,,0,,1,2,0,,189.879
0,0,,0,,1,2,0,,189.927
0,0,,0,,1,2,0,,189.967
387,-0.1,,48,0,0,0,0,0,189.999
0,0,,0,,1,2,0,,190.012
387,-0.3,,48,0,0,0,0,0,190.049
0,0,,0,,1,2,0,,190.053
387,-0.9,,48,0,0,0,0,0,190.099
0,0,,0,,1,2,0,,190.137
400,33.9,,34.5,,296,,297,,190.176
0,0,,0,,1,2,0,,190.178
0,0,,0,,1,2,0,,190.222
387,-0.5,,48,0,0,0,0,0,190.249
387,-0.3,,48,0,0,0,0,0,190.299
0,0,,0,,1,2,0,,190.303
5,121.3,,0,,0,,-121.2,,190.341
0,0,,0,,1,2,0,,190.348
0,0,,0,,1,2,0,,190.387
380,37,83,0,,485.62,,0,,190.425
0,0,,0,,1,2,0,,190.432
0,0,,0,,1,2,0,,190.472
387,-0.1,,48,0,0,0,0,0,190.499
387,-0.5,,48,0,0,0,0,0,190.549
0,0,,0,,1,2,0,,190.558
0,0,,0,,1,2,0,,190.598
0,0,,0,,1,2,0,,190.642
387,-0.5,,48,0,0,0,0,0,190.699
400,33.8,,34.4,,296,,298,,190.737
387,0,,48,0,0,0,0,0,190.799
0,0,,0,,1,2,0,,190.808
387,-0.9,,48,0,0,0,0,0,190.849
5,121.3,,0,,0,,-121.2,,190.851
0,0,,0,,1,2,0,,190.853
0,0,,0,,1,2,0,,190.892
0,0,,0,,1,2,0,,190.932
0,0,,0,,1,2,0,,190.977
0,0,,0,,1,2,0,,191.021
387,-0.3,,48,0,0,0,0,0,191.049
387,-0.3,,48,0,0,0,0,0,191.099
0,0,,0,,1,2,0,,191.107
766,0,0,100,100,100,135,60074,,191.146
0,0,,0,,1,2,0,,191.147
0,0,,0,,1,2,0,,191.191
0,0,,0,,1,2,0,,191.231
0,0,,0,,1,2,0,,191.276
5,121.3,,0,,0,,-121.2,,191.361
387,-0.5,,48,0,0,0,0,0,191.399
0,0,,0,,1,2,0,,191.402
0,0,,0,,1,2,0,,191.441
0,0,,0,,1,2,0,,191.486
0,0,,0,,1,2,0,,191.526
0,0,,0,,1,2,0,,191.571
387,-0.1,,48,0,0,0,0,0,191.599
387,-0.1,,48,0,0,0,0,0,191.649
0,0,,0,,1,2,0,,191.656
387,-0.3,,48,0,0,0,0,0,191.699
0,0,,0,,1,2,0,,191.7
0,0,,0,,1,2,0,,191.74
0,0,,0,,1,2,0,,191.78
0,0,,0,,1,2,0,,191.826
387,-0.5,,48,0,0,0,0,0,191.849
387,-0.5,,48,0,0,0,0,0,191.899
0,0,,0,,1,2,0,,191.91
387,-0.1,,48,0,0,0,0,0,191.949
0,0,,0,,1,2,0,,191.951
387,0.2,,48,0,0,0,0,0,191.999
0,0,,0,,1,2,0,,192.035
0,0,,0,,1,2,0,,192.075
387,0.2,,48,0,0,0,0,0,192.099
387,-0.1,,48,0,0,0,0,0,192.149
387,-0.3,,48,0,0,0,0,0,192.199
766,0,0,100,100,100,135,61133,,192.205
0,0,,0,,1,2,0,,192.205
387,-0.1,,48,0,0,0,0,0,192.249
0,0,,0,,1,2,0,,192.249
0,0,,0,,1,2,0,,192.29
0,0,,0,,1,2,0,,192.334
0,0,,0,,1,2,0,,192.374
387,-0.1,,48,0,0,0,0,0,192.399
400,33.3,,34.3,,300,,299,,192.42
387,-0.3,,48,0,0,0,0,0,192.449
0,0,,0,,1,2,0,,192.46
387,-0.9,,48,0,0,0,0,0,192.499
0,0,,0,,1,2,0,,192.5
387,-0.9,,48,0,0,0,0,0,192.549
0,0,,0,,1,2,0,,192.584
0,0,,0,,1,2,0,,192.625
0,0,,0,,1,2,0,,192.67
387,-0.3,,48,0,0,0,0,0,192.699
0,0,,0,,1,2,0,,192.71
387,-0.3,,48,0,0,0,0,0,192.749
0,0,,0,,1,2,0,,192.754
0,0,,0,,1,2,0,,192.795
0,0,,0,,1,2,0,,192.834
0,0,,0,,1,2,0,,192.879
0,0,,0,,1,2,0,,192.92
387,-0.3,,48,0,0,0,0,0,192.949
0,0,,0,,1,2,0,,192.964
387,-0.5,,48,0,0,0,0,0,192.999
0,0,,0,,1,2,0,,193.005
0,0,,0,,1,2,0,,193.045
0,0,,0,,1,2,0,,193.09
0,0,,0,,1,2,0,,193.129
387,-0.5,,48,0,0,0,0,0,193.199
387,-0.1,,48,0,0,0,0,0,193.249
766,0,0,100,100,100,135,62183,,193.255
0,0,,0,,1,2,0,,193.255
0,0,,0,,1,2,0,,193.299
0,0,,0,,1,2,0,,193.34
0,0,,0,,1,2,0,,193.384
0,0,,0,,1,2,0,,193.425
387,-0.3,,48,0,0,0,0,0,193.449
387,-0.1,,48,0,0,0,0,0,193.499
0,0,,0,,1,2,0,,193.51
400,33.8,,33.9,,299,,300,,193.542
387,-0.3,,48,0,0,0,0,0,193.549
0,0,,0,,1,2,0,,193.55
0,0,,0,,1,2,0,,193.594
0,0,,0,,1,2,0,,193.634
0,0,,0,,1,2,0,,193.674
0,0,,0,,1,2,0,,193.719
387,-0.3,,48,0,0,0,0,0,193.749
0,0,,0,,1,2,0,,193.76
0,0,,0,,1,2,0,,193.844
0,0,,0,,1,2,0,,193.885
0,0,,0,,1,2,0,,193.93
0,0,,0,,1,2,0,,193.97
387,-0.3,,48,0,0,0,0,0,193.999
0,0,,0,,1,2,0,,194.014
387,-0.3,,48,0,0,0,0,0,194.049
0,0,,0,,1,2,0,,194.055
0,0,,0,,1,2,0,,194.094
0,0,,0,,1,2,0,,194.139
0,0,,0,,1,2,0,,194.179
0,0,,0,,1,2,0,,194.224
387,-0.5,,48,0,0,0,0,0,194.249
387,-0.5,,48,0,0,0,0,0,194.299
766,0,0,100,100,100,135,63233,,194.305
0,0,,0,,1,2,0,,194.305
387,-0.3,,48,0,0,0,0,0,194.349
0,0,,0,,1,2,0,,194.354
0,0,,0,,1,2,0,,194.393
387,-0.3,,48,0,0,0,0,0,194.449
0,0,,0,,1,2,0,,194.518
387,-0.5,,48,0,0,0,0,0,194.549
387,-0.1,,48,0,0,0,0,0,194.599
0,0,,0,,1,2,0,,194.604
0,0,,0,,1,2,0,,194.648
0,0,,0,,1,2,0,,194.688
0,0,,0,,1,2,0,,194.729
0,0,,0,,1,2,0,,194.773
387,-0.5,,48,0,0,0,0,0,194.799
387,-0.5,,48,0,0,0,0,0,194.849
0,0,,0,,1,2,0,,194.858
387,-0.5,,48,0,0,0,0,0,194.899
0,0,,0,,1,2,0,,194.903
5,121.3,,0,,0,,-121.2,,194.931
387,-0.1,,48,0,0,0,0,0,194.949
0,0,,0,,1,2,0,,194.988
0,0,,0,,1,2,0,,195.027
0,0,,0,,1,2,0,,195.072
387,-0.1,,48,0,0,0,0,0,195.149
0,0,,0,,1,2,0,,195.153
0,0,,0,,1,2,0,,195.197
400,33.8,,34.1,,303,,299,,195.225
387,-0.5,,48,0,0,0,0,0,195.249
387,-0.1,,48,0,0,0,0,0,195.299
387,-0.5,,48,0,0,0,0,0,195.349
387,-0.5,,48,0,0,0,0,0,195.399
0,0,,0,,1,2,0,,195.408
5,121.3,,0,,0,,-121.2,,195.441
0,0,,0,,1,2,0,,195.448
0,0,,0,,1,2,0,,195.492
0,0,,0,,1,2,0,,195.532
0,0,,0,,1,2,0,,195.572
0,0,,0,,1,2,0,,195.617
387,-0.3,,48,0,0,0,0,0,195.649
0,0,,0,,1,2,0,,195.658
387,-0.3,,48,0,0,0,0,0,195.699
0,0,,0,,1,2,0,,195.702
0,0,,0,,1,2,0,,195.827
0,0,,0,,1,2,0,,195.867
387,-0.9,,48,0,0,0,0,0,195.899
0,0,,0,,1,2,0,,195.912
387,-0.3,,48,0,0,0,0,0,195.949
5,121.3,,0,,0,,-121.2,,195.951
0,0,,0,,1,2,0,,195.953
380,37,82,0,,485.61,,0,,195.982
0,0,,0,,1,2,0,,195.993
0,0,,0,,1,2,0,,196.037
0,0,,0,,1,2,0,,196.077
0,0,,0,,1,2,0,,196.122
387,-0.3,,48,0,0,0,0,0,196.149
387,-0.3,,48,0,0,0,0,0,196.199
0,0,,0,,1,2,0,,196.203
0,0,,0,,1,2,0,,196.247
0,0,,0,,1,2,0,,196.287
0,0,,0,,1,2,0,,196.332
0,0,,0,,1,2,0,,196.372
0,0,,0,,1,2,0,,196.497
380,37,83,0,,485.62,,0,,196.537
0,0,,0,,1,2,0,,196.542
0,0,,0,,1,2,0,,196.586
0,0,,0,,1,2,0,,196.626
0,0,,0,,1,2,0,,196.672
387,-0.3,,48,0,0,0,0,0,196.699
387,-0.3,,48,0,0,0,0,0,196.749
0,0,,0,,1,2,0,,196.756
0,0,,0,,1,2,0,,196.796
0,0,,0,,1,2,0,,196.836
0,0,,0,,1,2,0,,196.881
400,33.9,,33.5,,304,,300,,196.908
387,-0.5,,48,0,0,0,0,0,196.949
5,121.3,,0,,0,,-121.2,,196.971
387,-0.5,,48,0,0,0,0,0,196.999
0,0,,0,,1,2,0,,197.007
0,0,,0,,1,2,0,,197.046
380,37,83,0,,485.62,,0,,197.091
0,0,,0,,1,2,0,,197.091
387,-0.1,,48,0,0,0,0,0,197.149
387,-0.1,,48,0,0,0,0,0,197.199
387,-0.1,,48,0,0,0,0,0,197.249
0,0,,0,,1,2,0,,197.257
387,0,,48,0,0,0,0,0,197.299
0,0,,0,,1,2,0,,197.302
0,0,,0,,1,2,0,,197.341
0,0,,0,,1,2,0,,197.386
0,0,,0,,1,2,0,,197.426
387,-0.5,,48,0,0,0,0,0,197.449
5,121.3,,0,,0,,-121.2,,197.481
387,-0.5,,48,0,0,0,0,0,197.549
0,0,,0,,1,2,0,,197.552
0,0,,0,,1,2,0,,197.596
0,0,,0,,1,2,0,,197.637
0,0,,0,,1,2,0,,197.676
0,0,,0,,1,2,0,,197.721
387,-0.3,,48,0,0,0,0,0,197.749
387,-0.3,,48,0,0,0,0,0,197.799
0,0,,0,,1,2,0,,197.806
0,0,,0,,1,2,0,,197.886
0,0,,0,,1,2,0,,197.931
0,0,,0,,1,2,0,,197.971
387,-0.3,,48,0,0,0,0,0,197.999
400,34.3,,34.5,,307,,301,,198.03
0,0,,0,,1,2,0,,198.097
0,0,,0,,1,2,0,,198.141
0,0,,0,,1,2,0,,198.181
380,37,82,0,,485.61,,0,,198.205
387,-0.3,,48,0,0,0,0,0,198.249
387,-0.1,,48,0,0,0,0,0,198.299
387,-0.3,,48,0,0,0,0,0,198.349
0,0,,0,,1,2,0,,198.356
0,0,,0,,1,2,0,,198.396
0,0,,0,,1,2,0,,198.44
0,0,,0,,1,2,0,,198.48
766,0,0,100,100,100,135,1912,,198.52
0,0,,0,,1,2,0,,198.521
400,33.6,,34,,308,,301,,198.591
387,-0.7,,48,0,0,0,0,0,198.649
0,0,,0,,1,2,0,,198.65
0,0,,0,,1,2,0,,198.69
0,0,,0,,1,2,0,,198.731
380,37,83,0,,485.62,,0,,198.758
387,-0.1,,48,0,0,0,0,0,198.799
387,-0.3,,48,0,0,0,0,0,198.849
0,0,,0,,1,2,0,,198.864
387,-0.1,,48,0,0,0,0,0,198.899
0,0,,0,,1,2,0,,198.905
0,0,,0,,1,2,0,,198.945
0,0,,0,,1,2,0,,198.989
0,0,,0,,1,2,0,,199.03
0,0,,0,,1,2,0,,199.074
387,-0.5,,48,0,0,0,0,0,199.099
387,-0.1,,48,0,0,0,0,0,199.149
400,33.6,,34.2,,309,,303,,199.152
0,0,,0,,1,2,0,,199.155
0,0,,0,,1,2,0,,199.239
0,0,,0,,1,2,0,,199.284
380,37,83,0,,485.62,,0,,199.311
387,-0.3,,48,0,0,0,0,0,199.349
387,-0.5,,48,0,0,0,0,0,199.399
0,0,,0,,1,2,0,,199.41
387,-0.3,,48,0,0,0,0,0,199.449
0,0,,0,,1,2,0,,199.449
0,0,,0,,1,2,0,,199.494
5,121.3,,0,,0,,-121.2,,199.521
387,-0.3,,48,0,0,0,0,0,199.549
387,-0.3,,48,0,0,0,0,0,199.599
387,-0.9,,48,0,0,0,0,0,199.649
0,0,,0,,1,2,0,,199.66
387,-0.1,,48,0,0,0,0,0,199.699
0,0,,0,,1,2,0,,199.704
0,0,,0,,1,2,0,,199.744
0,0,,0,,1,2,0,,199.785
0,0,,0,,1,2,0,,199.83
387,-0.5,,48,0,0,0,0,0,199.899
387,-0.1,,48,0,0,0,0,0,199.949
0,0,,0,,1,2,0,,199.959
0,0,,0,,1,2,0,,199.998
5,121.3,,0,,0,,-121.2,,200.031
387,-0.5,,48,0,0,0,0,0,200.049
0,0,,0,,1,2,0,,200.084
0,0,,0,,1,2,0,,200.128
0,0,,0,,1,2,0,,200.168
387,-0.1,,48,0,0,0,0,0,200.199
0,0,,0,,1,2,0,,200.209
387,-0.3,,48,0,0,0,0,0,200.249
0,0,,0,,1,2,0,,200.254
0,0,,0,,1,2,0,,200.294
0,0,,0,,1,2,0,,200.338
0,0,,0,,1,2,0,,200.378
0,0,,0,,1,2,0,,200.418
0,0,,0,,1,2,0,,200.467
387,-0.5,,48,0,0,0,0,0,200.499
0,0,,0,,1,2,0,,200.508
0,0,,0,,1,2,0,,200.592
766,0,0,100,100,100,135,4024,,200.632
0,0,,0,,1,2,0,,200.633
0,0,,0,,1,2,0,,200.677
0,0,,0,,1,2,0,,200.717
387,-0.5,,48,0,0,0,0,0,200.749
0,0,,0,,1,2,0,,200.762
387,-0.5,,48,0,0,0,0,0,200.799
0,0,,0,,1,2,0,,200.803
400,33.6,,34,,309,,304,,200.835
0,0,,0,,1,2,0,,200.843
0,0,,0,,1,2,0,,200.887
0,0,,0,,1,2,0,,200.927
0,0,,0,,1,2,0,,200.972
387,-0.1,,48,0,0,0,0,0,200.999
387,-0.3,,48,0,0,0,0,0,201.049
5,121.1,,0,,0,,-121.2,,201.051
0,0,,0,,1,2,0,,201.053
0,0,,0,,1,2,0,,201.097
0,0,,0,,1,2,0,,201.137
0,0,,0,,1,2,0,,201.182
0,0,,0,,1,2,0,,201.222
387,-0.9,,48,0,0,0,0,0,201.249
387,-0.3,,48,0,0,0,0,0,201.299
0,0,,0,,1,2,0,,201.308
0,0,,0,,1,2,0,,201.347
0,0,,0,,1,2,0,,201.392
0,0,,0,,1,2,0,,201.432
0,0,,0,,1,2,0,,201.472
0,0,,0,,1,2,0,,201.518
387,-0.7,,48,0,0,0,0,0,201.549
0,0,,0,,1,2,0,,201.558
387,-0.3,,48,0,0,0,0,0,201.599
0,0,,0,,1,2,0,,201.602
0,0,,0,,1,2,0,,201.642
766,0,0,100,100,100,135,5074,,201.682
0,0,,0,,1,2,0,,201.683
0,0,,0,,1,2,0,,201.727
387,-0.3,,48,0,0,0,0,0,201.849
0,0,,0,,1,2,0,,201.853
0,0,,0,,1,2,0,,201.892
0,0,,0,,1,2,0,,201.937
0,0,,0,,1,2,0,,201.978
0,0,,0,,1,2,0,,202.022
387,-0.5,,48,0,0,0,0,0,202.049
5,121.3,,0,,0,,-121.2,,202.071
380,37,82,0,,485.62,,0,,202.093
387,-0.3,,48,0,0,0,0,0,202.099
0,0,,0,,1,2,0,,202.103
387,-0.3,,48,0,0,0,0,0,202.149
0,0,,0,,1,2,0,,202.152
0,0,,0,,1,2,0,,202.191
0,0,,0,,1,2,0,,202.236
0,0,,0,,1,2,0,,202.276
387,-0.1,,48,0,0,0,0,0,202.299
387,-0.5,,48,0,0,0,0,0,202.349
387,-0.3,,48,0,0,0,0,0,202.399
0,0,,0,,1,2,0,,202.402
387,-0.5,,48,0,0,0,0,0,202.449
0,0,,0,,1,2,0,,202.487
400,33.7,,33.9,,306,,305,,202.518
0,0,,0,,1,2,0,,202.527
0,0,,0,,1,2,0,,202.572
387,-0.5,,48,0,0,0,0,0,202.599
380,37,83,0,,485.61,,0,,202.646
387,-0.3,,48,0,0,0,0,0,202.649
0,0,,0,,1,2,0,,202.657
387,-0.1,,48,0,0,0,0,0,202.699
0,0,,0,,1,2,0,,202.701
766,0,0,100,100,100,135,6133,,202.741
0,0,,0,,1,2,0,,202.741
0,0,,0,,1,2,0,,202.786
0,0,,0,,1,2,0,,202.825
387,-0.3,,48,0,0,0,0,0,202.849
387,-0.3,,48,0,0,0,0,0,202.899
387,-0.1,,48,0,0,0,0,0,202.949
0,0,,0,,1,2,0,,202.951
387,-0.5,,48,0,0,0,0,0,202.999
0,0,,0,,1,2,0,,203.035
400,33.9,,34,,305,,306,,203.079
0,0,,0,,1,2,0,,203.08
0,0,,0,,1,2,0,,203.121
387,-0.3,,48,0,0,0,0,0,203.149
387,-1.1,,48,0,0,0,0,0,203.199
380,37,82,0,,485.62,,0,,203.201
0,0,,0,,1,2,0,,203.206
387,-0.3,,48,0,0,0,0,0,203.249
0,0,,0,,1,2,0,,203.25
0,0,,0,,1,2,0,,203.294
0,0,,0,,1,2,0,,203.334
0,0,,0,,1,2,0,,203.375
0,0,,0,,1,2,0,,203.419
387,-0.1,,48,0,0,0,0,0,203.449
0,0,,0,,1,2,0,,203.46
0,0,,0,,1,2,0,,203.504
387,-0.5,,48,0,0,0,0,0,203.549
0,0,,0,,1,2,0,,203.584
0,0,,0,,1,2,0,,203.629
0,0,,0,,1,2,0,,203.669
387,-0.3,,48,0,0,0,0,0,203.699
0,0,,0,,1,2,0,,203.714
387,-0.3,,48,0,0,0,0,0,203.749
380,37,83,0,,485.62,,0,,203.752
0,0,,0,,1,2,0,,203.755
766,0,0,100,100,100,135,7190,,203.798
0,0,,0,,1,2,0,,203.799
0,0,,0,,1,2,0,,203.843
0,0,,0,,1,2,0,,203.883
0,0,,0,,1,2,0,,203.928
0,0,,0,,1,2,0,,203.969
387,-0.3,,48,0,0,0,0,0,203.999
0,0,,0,,1,2,0,,204.009
387,-0.1,,48,0,0,0,0,0,204.049
0,0,,0,,1,2,0,,204.054
387,-0.3,,48,0,0,0,0,0,204.099
0,0,,0,,1,2,0,,204.139
0,0,,0,,1,2,0,,204.179
0,0,,0,,1,2,0,,204.22
387,-0.5,,48,0,0,0,0,0,204.249
387,-0.3,,48,0,0,0,0,0,204.299
0,0,,0,,1,2,0,,204.305
387,-0.3,,48,0,0,0,0,0,204.349
0,0,,0,,1,2,0,,204.349
0,0,,0,,1,2,0,,204.389
0,0,,0,,1,2,0,,204.43
0,0,,0,,1,2,0,,204.475
387,-0.1,,48,0,0,0,0,0,204.499
387,-0.1,,48,0,0,0,0,0,204.549
0,0,,0,,1,2,0,,204.559
387,-0.3,,48,0,0,0,0,0,204.599
0,0,,0,,1,2,0,,204.6
0,0,,0,,1,2,0,,204.639
0,0,,0,,1,2,0,,204.684
0,0,,0,,1,2,0,,204.725
387,-0.3,,48,0,0,0,0,0,204.799
0,0,,0,,1,2,0,,204.81
387,-0.3,,48,0,0,0,0,0,204.849
766,0,0,100,100,100,135,8241,,204.849
0,0,,0,,1,2,0,,204.85
0,0,,0,,1,2,0,,204.899
0,0,,0,,1,2,0,,204.938
0,0,,0,,1,2,0,,204.983
0,0,,0,,1,2,0,,205.023
387,-0.3,,48,0,0,0,0,0,205.049
387,-0.3,,48,0,0,0,0,0,205.099
0,0,,0,,1,2,0,,205.109
0,0,,0,,1,2,0,,205.149
0,0,,0,,1,2,0,,205.193
0,0,,0,,1,2,0,,205.234
0,0,,0,,1,2,0,,205.273
0,0,,0,,1,2,0,,205.319
387,-0.5,,48,0,0,0,0,0,205.349
0,0,,0,,1,2,0,,205.359
380,37,83,0,,485.62,,0,,205.42
0,0,,0,,1,2,0,,205.487
0,0,,0,,1,2,0,,205.532
0,0,,0,,1,2,0,,205.572
387,-0.5,,48,0,0,0,0,0,205.599
5,121.3,,0,,0,,-121.2,,205.641
0,0,,0,,1,2,0,,205.698
0,0,,0,,1,2,0,,205.742
0,0,,0,,1,2,0,,205.782
0,0,,0,,1,2,0,,205.827
0,0,,0,,1,2,0,,205.867
387,-0.7,,48,0,0,0,0,0,205.899
766,0,0,100,100,100,135,9300,,205.908
0,0,,0,,1,2,0,,205.908
387,-0.3,,48,0,0,0,0,0,205.949
0,0,,0,,1,2,0,,205.953
0,0,,0,,1,2,0,,205.997
0,0,,0,,1,2,0,,206.041
0,0,,0,,1,2,0,,206.081
387,-0.3,,48,0,0,0,0,0,206.299
0,0,,0,,1,2,0,,206.331
0,0,,0,,1,2,0,,206.376
387,-0.5,,48,0,0,0,0,0,206.399
400,32.8,,34,,302,,305,,206.445
387,-0.3,,48,0,0,0,0,0,206.499
0,0,,0,,1,2,0,,206.502
380,37,83,0,,485.62,,0,,206.533
0,0,,0,,1,2,0,,206.542
0,0,,0,,1,2,0,,206.59
0,0,,0,,1,2,0,,206.63
5,121.3,,0,,0,,-121.2,,206.661
a7,0,,0,,-0.1,,0,,206.661
aa,7,12,9,0,0,16,192,0,206.661
ab,0,0,0,0,0,1,0,0,206.662
0,0,,0,,1,2,0,,206.676
387,-0.5,,48,0,0,0,0,0,206.699
387,-0.3,,48,0,0,0,0,0,206.749
0,0,,0,,1,2,0,,206.756
0,0,,0,,1,2,0,,206.885
0,0,,0,,1,2,0,,206.926
387,-0.7,,48,0,0,0,0,0,206.949
387,-0.9,,48,0,0,0,0,0,206.999
387,-0.3,,48,0,0,0,0,0,207.049
0,0,,0,,1,2,0,,207.051
380,37,82,0,,485.61,,0,,207.087
0,0,,0,,1,2,0,,207.095
0,0,,0,,1,2,0,,207.139
5,121.3,,0,,0,,-121.2,,207.171
0,0,,0,,1,2,0,,207.18
0,0,,0,,1,2,0,,207.225
387,-0.1,,48,0,0,0,0,0,207.249
387,-0.3,,48,0,0,0,0,0,207.299
0,0,,0,,1,2,0,,207.309
387,-0.3,,48,0,0,0,0,0,207.349
0,0,,0,,1,2,0,,207.349
0,0,,0,,1,2,0,,207.39
0,0,,0,,1,2,0,,207.435
0,0,,0,,1,2,0,,207.474
387,-0.1,,48,0,0,0,0,0,207.549
0,0,,0,,1,2,0,,207.56
387,-0.3,,48,0,0,0,0,0,207.599
0,0,,0,,1,2,0,,207.599
380,37,82,0,,485.62,,0,,207.641
0,0,,0,,1,2,0,,207.645
5,121.3,,0,,0,,-121.2,,207.681
0,0,,0,,1,2,0,,207.685
0,0,,0,,1,2,0,,207.729
0,0,,0,,1,2,0,,207.769
387,0,,48,0,0,0,0,0,207.799
0,0,,0,,1,2,0,,207.81
387,-0.3,,48,0,0,0,0,0,207.849
0,0,,0,,1,2,0,,207.855
0,0,,0,,1,2,0,,207.895
0,0,,0,,1,2,0,,207.939
0,0,,0,,1,2,0,,207.98
766,0,0,100,100,100,135,11411,,208.02
0,0,,0,,1,2,0,,208.02
387,-0.3,,48,0,0,0,0,0,208.099
0,0,,0,,1,2,0,,208.105
400,33.8,,34.2,,304,,304,,208.128
0,0,,0,,1,2,0,,208.189
0,0,,0,,1,2,0,,208.234
0,0,,0,,1,2,0,,208.278
0,0,,0,,1,2,0,,208.319
387,-0.1,,48,0,0,0,0,0,208.349
0,0,,0,,1,2,0,,208.363
387,-0.3,,48,0,0,0,0,0,208.399
0,0,,0,,1,2,0,,208.404
0,0,,0,,1,2,0,,208.443
0,0,,0,,1,2,0,,208.488
0,0,,0,,1,2,0,,208.528
0,0,,0,,1,2,0,,208.573
0,0,,0,,1,2,0,,208.613
387,-0.5,,48,0,0,0,0,0,208.649
0,0,,0,,1,2,0,,208.654
400,34,,34.1,,305,,306,,208.689
0,0,,0,,1,2,0,,208.699
387,-0.3,,48,0,0,0,0,0,208.749
380,37,83,0,,485.62,,0,,208.754
387,-0.3,,48,0,0,0,0,0,208.799
387,-0.3,,48,0,0,0,0,0,208.849
387,-0.1,,48,0,0,0,0,0,208.899
0,0,,0,,1,2,0,,208.909
0,0,,0,,1,2,0,,208.948
0,0,,0,,1,2,0,,208.993
